
------------GKM DNS-DHIT-----------
N    =  63x63x63
M    =  0.3
k0   =  4
------------Reference TKE-----------

Time   TKE
0       1
_______________________________________________________

-------Tracking Turbulence Statistics-------------

Time  	      TKE   		PRMS
________________________________________________________
0.090018748   0.96267699    0.23917688
0.090141223   0.96261363    0.23964128
0.090263697   0.96255025    0.2401055
0.090386172   0.96248684    0.24056954
0.090508646   0.96242339    0.24103339
0.09063112   0.96235992    0.24149705
0.090753595   0.96229642    0.24196052
0.090876069   0.96223289    0.2424238
0.090998544   0.96216933    0.24288688
0.091121018   0.96210575    0.24334977
0.091243493   0.96204214    0.24381246
0.091365967   0.96197849    0.24427494
0.091488442   0.96191482    0.24473723
0.091610916   0.96185113    0.24519931
0.091733391   0.9617874    0.24566119
0.091855865   0.96172365    0.24612285
0.09197834   0.96165987    0.24658431
0.092100814   0.96159606    0.24704555
0.092223289   0.96153223    0.24750658
0.092345763   0.96146837    0.24796739
0.092468238   0.96140448    0.24842798
0.092590712   0.96134057    0.24888836
0.092713187   0.96127663    0.24934851
0.092835661   0.96121266    0.24980843
0.092958136   0.96114867    0.25026813
0.09308061   0.96108465    0.25072761
0.093203085   0.9610206    0.25118685
0.093325559   0.96095653    0.25164586
0.093448034   0.96089243    0.25210463
0.093570508   0.96082831    0.25256317
0.093692983   0.96076417    0.25302147
0.093815457   0.96069999    0.25347953
0.093937932   0.9606358    0.25393735
0.094060406   0.96057157    0.25439493
0.094182881   0.96050733    0.25485226
0.094305355   0.96044306    0.25530934
0.09442783   0.96037876    0.25576617
0.094550304   0.96031444    0.25622276
0.094672779   0.9602501    0.25667908
0.094795253   0.96018573    0.25713516
0.094917728   0.96012134    0.25759097
0.095040202   0.96005692    0.25804653
0.095162677   0.95999248    0.25850183
0.095285151   0.95992802    0.25895686
0.095407625   0.95986353    0.25941163
0.0955301   0.95979903    0.25986613
0.095652574   0.95973449    0.26032037
0.095775049   0.95966994    0.26077433
0.095897523   0.95960536    0.26122802
0.096019998   0.95954077    0.26168144
0.096142472   0.95947614    0.26213458
0.096264947   0.9594115    0.26258745
0.096387421   0.95934684    0.26304003
0.096509896   0.95928215    0.26349234
0.09663237   0.95921744    0.26394436
0.096754845   0.95915271    0.2643961
0.096877319   0.95908796    0.26484755
0.096999794   0.95902318    0.26529871
0.097122268   0.95895839    0.26574958
0.097244743   0.95889358    0.26620016
0.097367217   0.95882874    0.26665044
0.097489692   0.95876389    0.26710043
0.097612166   0.95869901    0.26755012
0.097734641   0.95863411    0.26799951
0.097857115   0.9585692    0.26844861
0.09797959   0.95850426    0.26889739
0.098102064   0.9584393    0.26934588
0.098224539   0.95837433    0.26979405
0.098347013   0.95830933    0.27024192
0.098469488   0.95824432    0.27068948
0.098591962   0.95817928    0.27113673
0.098714437   0.95811423    0.27158366
0.098836911   0.95804916    0.27203028
0.098959386   0.95798407    0.27247659
0.09908186   0.95791896    0.27292257
0.099204335   0.95785384    0.27336823
0.099326809   0.95778869    0.27381357
0.099449284   0.95772353    0.27425859
0.099571758   0.95765835    0.27470328
0.099694233   0.95759315    0.27514765
0.099816707   0.95752793    0.27559168
0.099939182   0.9574627    0.27603539
0.10006166   0.95739745    0.27647876
0.10018413   0.95733218    0.2769218
0.1003066   0.9572669    0.2773645
0.10042908   0.9572016    0.27780687
0.10055155   0.95713628    0.27824889
0.10067403   0.95707095    0.27869058
0.1007965   0.9570056    0.27913192
0.10091898   0.95694023    0.27957292
0.10104145   0.95687485    0.28001357
0.10116393   0.95680945    0.28045388
0.1012864   0.95674404    0.28089384
0.10140888   0.95667861    0.28133344
0.10153135   0.95661317    0.2817727
0.10165382   0.95654771    0.2822116
0.1017763   0.95648224    0.28265014
0.10189877   0.95641675    0.28308833
0.10202125   0.95635125    0.28352616
0.10214372   0.95628573    0.28396362
0.1022662   0.9562202    0.28440073
0.10238867   0.95615465    0.28483747
0.10251115   0.95608909    0.28527385
0.10263362   0.95602352    0.28570986
0.10275609   0.95595793    0.2861455
0.10287857   0.95589234    0.28658077
0.10300104   0.95582672    0.28701567
0.10312352   0.9557611    0.2874502
0.10324599   0.95569546    0.28788435
0.10336847   0.95562981    0.28831813
0.10349094   0.95556414    0.28875153
0.10361342   0.95549847    0.28918454
0.10373589   0.95543278    0.28961718
0.10385837   0.95536708    0.29004944
0.10398084   0.95530137    0.29048131
0.10410331   0.95523564    0.29091279
0.10422579   0.95516991    0.29134389
0.10434826   0.95510416    0.2917746
0.10447074   0.9550384    0.29220492
0.10459321   0.95497264    0.29263485
0.10471569   0.95490686    0.29306438
0.10483816   0.95484107    0.29349352
0.10496064   0.95477526    0.29392227
0.10508311   0.95470945    0.29435061
0.10520558   0.95464363    0.29477856
0.10532806   0.9545778    0.29520611
0.10545053   0.95451196    0.29563325
0.10557301   0.95444611    0.29605999
0.10569548   0.95438025    0.29648633
0.10581796   0.95431438    0.29691226
0.10594043   0.9542485    0.29733778
0.10606291   0.95418261    0.29776289
0.10618538   0.95411672    0.29818759
0.10630785   0.95405081    0.29861188
0.10643033   0.9539849    0.29903576
0.1065528   0.95391898    0.29945922
0.10667528   0.95385305    0.29988226
0.10679775   0.95378711    0.30030488
0.10692023   0.95372117    0.30072709
0.1070427   0.95365521    0.30114888
0.10716518   0.95358925    0.30157024
0.10728765   0.95352328    0.30199118
0.10741013   0.95345731    0.30241169
0.1075326   0.95339133    0.30283178
0.10765507   0.95332534    0.30325144
0.10777755   0.95325934    0.30367067
0.10790002   0.95319334    0.30408947
0.1080225   0.95312734    0.30450784
0.10814497   0.95306132    0.30492577
0.10826745   0.9529953    0.30534327
0.10838992   0.95292928    0.30576033
0.1085124   0.95286325    0.30617696
0.10863487   0.95279721    0.30659315
0.10875734   0.95273117    0.3070089
0.10887982   0.95266512    0.3074242
0.10900229   0.95259907    0.30783907
0.10912477   0.95253301    0.30825349
0.10924724   0.95246695    0.30866746
0.10936972   0.95240089    0.30908099
0.10949219   0.95233482    0.30949407
0.10961467   0.95226875    0.3099067
0.10973714   0.95220267    0.31031888
0.10985961   0.95213659    0.31073061
0.10998209   0.9520705    0.31114188
0.11010456   0.95200442    0.3115527
0.11022704   0.95193833    0.31196307
0.11034951   0.95187223    0.31237298
0.11047199   0.95180613    0.31278242
0.11059446   0.95174004    0.31319142
0.11071694   0.95167393    0.31359994
0.11083941   0.95160783    0.31400801
0.11096189   0.95154172    0.31441562
0.11108436   0.95147562    0.31482276
0.11120683   0.95140951    0.31522943
0.11132931   0.95134339    0.31563564
0.11145178   0.95127728    0.31604138
0.11157426   0.95121117    0.31644665
0.11169673   0.95114505    0.31685145
0.11181921   0.95107893    0.31725577
0.11194168   0.95101282    0.31765963
0.11206416   0.9509467    0.31806301
0.11218663   0.95088058    0.31846591
0.1123091   0.95081446    0.31886834
0.11243158   0.95074834    0.31927029
0.11255405   0.95068222    0.31967177
0.11267653   0.9506161    0.32007276
0.112799   0.95054999    0.32047327
0.11292148   0.95048387    0.3208733
0.11304395   0.95041775    0.32127284
0.11316643   0.95035164    0.3216719
0.1132889   0.95028552    0.32207048
0.11341138   0.95021941    0.32246857
0.11353385   0.95015329    0.32286617
0.11365632   0.95008718    0.32326328
0.1137788   0.95002107    0.3236599
0.11390127   0.94995497    0.32405603
0.11402375   0.94988886    0.32445166
0.11414622   0.94982276    0.3248468
0.1142687   0.94975666    0.32524145
0.11439117   0.94969056    0.3256356
0.11451365   0.94962446    0.32602926
0.11463612   0.94955837    0.32642242
0.11475859   0.94949228    0.32681508
0.11488107   0.9494262    0.32720723
0.11500354   0.94936011    0.32759889
0.11512602   0.94929403    0.32799005
0.11524849   0.94922796    0.3283807
0.11537097   0.94916189    0.32877084
0.11549344   0.94909582    0.32916049
0.11561592   0.94902976    0.32954962
0.11573839   0.9489637    0.32993825
0.11586086   0.94889764    0.33032637
0.11598334   0.94883159    0.33071398
0.11610581   0.94876555    0.33110108
0.11622829   0.94869951    0.33148767
0.11635076   0.94863347    0.33187374
0.11647324   0.94856744    0.3322593
0.11659571   0.94850142    0.33264435
0.11671819   0.9484354    0.33302888
0.11684066   0.94836939    0.3334129
0.11696314   0.94830338    0.3337964
0.11708561   0.94823738    0.33417938
0.11720808   0.94817139    0.33456184
0.11733056   0.9481054    0.33494378
0.11745303   0.94803942    0.3353252
0.11757551   0.94797344    0.33570609
0.11769798   0.94790748    0.33608646
0.11782046   0.94784152    0.33646631
0.11794293   0.94777556    0.33684564
0.11806541   0.94770962    0.33722444
0.11818788   0.94764368    0.33760271
0.11831035   0.94757775    0.33798045
0.11843283   0.94751183    0.33835766
0.1185553   0.94744592    0.33873435
0.11867778   0.94738001    0.3391105
0.11880025   0.94731411    0.33948612
0.11892273   0.94724823    0.33986121
0.1190452   0.94718235    0.34023577
0.11916768   0.94711647    0.34060979
0.11929015   0.94705061    0.34098328
0.11941262   0.94698476    0.34135623
0.1195351   0.94691892    0.34172865
0.11965757   0.94685308    0.34210053
0.11978005   0.94678726    0.34247186
0.11990252   0.94672144    0.34284266
0.120025   0.94665564    0.34321292
0.12014747   0.94658984    0.34358264
0.12026995   0.94652406    0.34395182
0.12039242   0.94645829    0.34432045
0.1205149   0.94639252    0.34468854
0.12063737   0.94632677    0.34505609
0.12075984   0.94626103    0.34542309
0.12088232   0.9461953    0.34578955
0.12100479   0.94612958    0.34615545
0.12112727   0.94606387    0.34652082
0.12124974   0.94599818    0.34688563
0.12137222   0.94593249    0.34724989
0.12149469   0.94586682    0.34761361
0.12161717   0.94580116    0.34797677
0.12173964   0.94573551    0.34833938
0.12186211   0.94566987    0.34870144
0.12198459   0.94560425    0.34906295
0.12210706   0.94553864    0.3494239
0.12222954   0.94547304    0.3497843
0.12235201   0.94540745    0.35014414
0.12247449   0.94534188    0.35050343
0.12259696   0.94527632    0.35086216
0.12271944   0.94521078    0.35122034
0.12284191   0.94514524    0.35157795
0.12296439   0.94507972    0.35193501
0.12308686   0.94501422    0.35229151
0.12320933   0.94494873    0.35264744
0.12333181   0.94488325    0.35300282
0.12345428   0.94481779    0.35335763
0.12357676   0.94475234    0.35371189
0.12369923   0.9446869    0.35406558
0.12382171   0.94462148    0.3544187
0.12394418   0.94455608    0.35477126
0.12406666   0.94449069    0.35512326
0.12418913   0.94442532    0.35547469
0.1243116   0.94435996    0.35582556
0.12443408   0.94429461    0.35617585
0.12455655   0.94422928    0.35652558
0.12467903   0.94416397    0.35687475
0.1248015   0.94409867    0.35722334
0.12492398   0.94403339    0.35757136
0.12504645   0.94396813    0.35791882
0.12516893   0.94390288    0.3582657
0.1252914   0.94383765    0.35861201
0.12541387   0.94377243    0.35895775
0.12553635   0.94370723    0.35930292
0.12565882   0.94364205    0.35964751
0.1257813   0.94357688    0.35999153
0.12590377   0.94351173    0.36033498
0.12602625   0.9434466    0.36067785
0.12614872   0.94338149    0.36102014
0.1262712   0.94331639    0.36136186
0.12639367   0.94325131    0.36170301
0.12651615   0.94318625    0.36204357
0.12663862   0.94312121    0.36238356
0.12676109   0.94305619    0.36272297
0.12688357   0.94299118    0.3630618
0.12700604   0.94292619    0.36340005
0.12712852   0.94286122    0.36373772
0.12725099   0.94279627    0.36407481
0.12737347   0.94273134    0.36441132
0.12749594   0.94266642    0.36474725
0.12761842   0.94260153    0.3650826
0.12774089   0.94253665    0.36541736
0.12786336   0.9424718    0.36575154
0.12798584   0.94240696    0.36608514
0.12810831   0.94234214    0.36641815
0.12823079   0.94227734    0.36675058
0.12835326   0.94221257    0.36708243
0.12847574   0.94214781    0.36741368
0.12859821   0.94208307    0.36774436
0.12872069   0.94201835    0.36807444
0.12884316   0.94195365    0.36840394
0.12896563   0.94188898    0.36873285
0.12908811   0.94182432    0.36906118
0.12921058   0.94175968    0.36938891
0.12933306   0.94169507    0.36971606
0.12945553   0.94163048    0.37004262
0.12957801   0.9415659    0.37036859
0.12970048   0.94150135    0.37069396
0.12982296   0.94143682    0.37101875
0.12994543   0.94137231    0.37134295
0.13006791   0.94130782    0.37166656
0.13019038   0.94124336    0.37198957
0.13031285   0.94117892    0.37231199
0.13043533   0.94111449    0.37263382
0.1305578   0.94105009    0.37295506
0.13068028   0.94098572    0.3732757
0.13080275   0.94092136    0.37359575
0.13092523   0.94085703    0.37391521
0.1310477   0.94079272    0.37423407
0.13117018   0.94072843    0.37455233
0.13129265   0.94066417    0.37487001
0.13141512   0.94059993    0.37518708
0.1315376   0.94053571    0.37550356
0.13166007   0.94047151    0.37581945
0.13178255   0.94040734    0.37613473
0.13190502   0.94034319    0.37644942
0.1320275   0.94027907    0.37676352
0.13214997   0.94021497    0.37707701
0.13227245   0.94015089    0.37738991
0.13239492   0.94008683    0.37770221
0.1325174   0.9400228    0.37801391
0.13263987   0.9399588    0.37832502
0.13276234   0.93989482    0.37863552
0.13288482   0.93983086    0.37894542
0.13300729   0.93976693    0.37925473
0.13312977   0.93970302    0.37956343
0.13325224   0.93963914    0.37987154
0.13337472   0.93957528    0.38017904
0.13349719   0.93951145    0.38048594
0.13361967   0.93944764    0.38079225
0.13374214   0.93938385    0.38109795
0.13386461   0.9393201    0.38140304
0.13398709   0.93925636    0.38170754
0.13410956   0.93919266    0.38201144
0.13423204   0.93912898    0.38231473
0.13435451   0.93906532    0.38261742
0.13447699   0.93900169    0.3829195
0.13459946   0.93893809    0.38322099
0.13472194   0.93887451    0.38352187
0.13484441   0.93881096    0.38382215
0.13496688   0.93874743    0.38412182
0.13508936   0.93868393    0.38442089
0.13521183   0.93862046    0.38471935
0.13533431   0.93855701    0.38501721
0.13545678   0.93849359    0.38531447
0.13557926   0.9384302    0.38561112
0.13570173   0.93836684    0.38590717
0.13582421   0.9383035    0.38620261
0.13594668   0.93824019    0.38649744
0.13606916   0.9381769    0.38679167
0.13619163   0.93811364    0.3870853
0.1363141   0.93805041    0.38737832
0.13643658   0.93798721    0.38767073
0.13655905   0.93792404    0.38796253
0.13668153   0.93786089    0.38825373
0.136804   0.93779777    0.38854433
0.13692648   0.93773468    0.38883431
0.13704895   0.93767162    0.38912369
0.13717143   0.93760858    0.38941247
0.1372939   0.93754558    0.38970063
0.13741637   0.9374826    0.38998819
0.13753885   0.93741965    0.39027514
0.13766132   0.93735672    0.39056149
0.1377838   0.93729383    0.39084723
0.13790627   0.93723097    0.39113235
0.13802875   0.93716813    0.39141688
0.13815122   0.93710532    0.39170079
0.1382737   0.93704255    0.39198409
0.13839617   0.9369798    0.39226679
0.13851864   0.93691708    0.39254888
0.13864112   0.93685439    0.39283036
0.13876359   0.93679173    0.39311124
0.13888607   0.9367291    0.3933915
0.13900854   0.93666649    0.39367116
0.13913102   0.93660392    0.3939502
0.13925349   0.93654138    0.39422864
0.13937597   0.93647887    0.39450647
0.13949844   0.93641638    0.39478369
0.13962092   0.93635393    0.39506031
0.13974339   0.93629151    0.39533631
0.13986586   0.93622911    0.39561171
0.13998834   0.93616675    0.39588649
0.14011081   0.93610442    0.39616067
0.14023329   0.93604212    0.39643424
0.14035576   0.93597985    0.3967072
0.14047824   0.93591761    0.39697955
0.14060071   0.9358554    0.3972513
